time,x,y,vx,vy
7.800611835429595885e+03,6.087125756303078949e-01,4.569027438320568124e-01,-4.465502572254185379e+07,7.589411114243204892e+07
7.800752951458313873e+03,6.086704496166246425e-01,4.569743313416944064e-01,-4.466227828501325846e+07,7.588866671744348109e+07
7.800894067487030952e+03,6.086283167620584189e-01,4.570459137153700668e-01,-4.466953004402742535e+07,7.588322166589267552e+07
7.801035183515748031e+03,6.085861770673669513e-01,4.571174909524932106e-01,-4.467678099954866618e+07,7.587777598790870607e+07
7.801176299544465110e+03,6.085440305333081890e-01,4.571890630524729771e-01,-4.468403115154126287e+07,7.587232968362063169e+07
7.801317415573182188e+03,6.085018771606399701e-01,4.572606300147186720e-01,-4.469128049996953458e+07,7.586688275315754116e+07
7.801458531601899267e+03,6.084597169501204661e-01,4.573321918386396567e-01,-4.469852904479780793e+07,7.586143519664849341e+07
7.801599647630616346e+03,6.084175499025076261e-01,4.574037485236455147e-01,-4.470577678599043936e+07,7.585598701422256231e+07
7.801740763659334334e+03,6.083753760185593995e-01,4.574753000691462734e-01,-4.471302372351184487e+07,7.585053820600877702e+07
7.801881879688051413e+03,6.083331952990341795e-01,4.575468464745508501e-01,-4.472026985732633621e+07,7.584508877213627100e+07
7.802022995716768492e+03,6.082910077446901376e-01,4.576183877392694943e-01,-4.472751518739837408e+07,7.583963871273405850e+07
7.802164111745485570e+03,6.082488133562852228e-01,4.576899238627122890e-01,-4.473475971369239688e+07,7.583418802793118358e+07
7.802305227774202649e+03,6.082066121345777177e-01,4.577614548442893172e-01,-4.474200343617287278e+07,7.582873671785669029e+07
7.802446343802919728e+03,6.081644040803259044e-01,4.578329806834108839e-01,-4.474924635480427742e+07,7.582328478263962269e+07
7.802587459831636806e+03,6.081221891942878433e-01,4.579045013794872943e-01,-4.475648846955112368e+07,7.581783222240900993e+07
7.802728575860354795e+03,6.080799674772219277e-01,4.579760169319295748e-01,-4.476372978037798405e+07,7.581237903729383647e+07
7.802869691889071873e+03,6.080377389298869950e-01,4.580475273401473646e-01,-4.477097028724931180e+07,7.580692522742322087e+07
7.803010807917788952e+03,6.079955035530408836e-01,4.581190326035518567e-01,-4.477820999012973160e+07,7.580147079292613268e+07
7.803151923946506031e+03,6.079532613474422087e-01,4.581905327215539114e-01,-4.478544888898383081e+07,7.579601573393160105e+07
7.803293039975223110e+03,6.079110123138492527e-01,4.582620276935644998e-01,-4.479268698377622664e+07,7.579056005056862533e+07
7.803434156003940188e+03,6.078687564530207421e-01,4.583335175189948152e-01,-4.479992427447155118e+07,7.578510374296621978e+07
7.803575272032657267e+03,6.078264937657150702e-01,4.584050021972559397e-01,-4.480716076103446633e+07,7.577964681125336885e+07
7.803716388061374346e+03,6.077842242526907413e-01,4.584764817277592885e-01,-4.481439644342965633e+07,7.577418925555908680e+07
7.803857504090092334e+03,6.077419479147060377e-01,4.585479561099168322e-01,-4.482163132162186503e+07,7.576873107601232827e+07
7.803998620118809413e+03,6.076996647525202411e-01,4.586194253431391532e-01,-4.482886539557572454e+07,7.576327227274215221e+07
7.804139736147526492e+03,6.076573747668916337e-01,4.586908894268384995e-01,-4.483609866525602341e+07,7.575781284587751329e+07
7.804280852176243570e+03,6.076150779585789419e-01,4.587623483604265640e-01,-4.484333113062752783e+07,7.575235279554738104e+07
7.804421968204960649e+03,6.075727743283408921e-01,4.588338021433154834e-01,-4.485056279165503383e+07,7.574689212188072503e+07
7.804563084233677728e+03,6.075304638769360999e-01,4.589052507749172283e-01,-4.485779364830334485e+07,7.574143082500651479e+07
7.804704200262394806e+03,6.074881466051234025e-01,4.589766942546439910e-01,-4.486502370053729415e+07,7.573596890505371988e+07
7.804845316291112795e+03,6.074458225136614153e-01,4.590481325819085745e-01,-4.487225294832178205e+07,7.573050636215126514e+07
7.804986432319829873e+03,6.074034916033095310e-01,4.591195657561225052e-01,-4.487948139162159711e+07,7.572504319642817974e+07
7.805127548348546952e+03,6.073611538748262539e-01,4.591909937766988081e-01,-4.488670903040167689e+07,7.571957940801337361e+07
7.805268664377264031e+03,6.073188093289705325e-01,4.592624166430501198e-01,-4.489393586462694407e+07,7.571411499703580141e+07
7.805409780405981110e+03,6.072764579665013152e-01,4.593338343545892988e-01,-4.490116189426233619e+07,7.570864996362438798e+07
7.805550896434698188e+03,6.072340997881776614e-01,4.594052469107292036e-01,-4.490838711927282065e+07,7.570318430790807307e+07
7.805692012463415267e+03,6.071917347947586308e-01,4.594766543108829704e-01,-4.491561153962337971e+07,7.569771803001579642e+07
7.805833128492133255e+03,6.071493629870027275e-01,4.595480565544641238e-01,-4.492283515527907014e+07,7.569225113007645309e+07
7.805974244520850334e+03,6.071069843656696774e-01,4.596194536408851894e-01,-4.493005796620482206e+07,7.568678360821902752e+07
7.806115360549567413e+03,6.070645989315185398e-01,4.596908455695599138e-01,-4.493727997236572951e+07,7.568131546457239985e+07
7.806256476578284492e+03,6.070222066853081522e-01,4.597622323399018218e-01,-4.494450117372686416e+07,7.567584669926548004e+07
7.806397592607001570e+03,6.069798076277979071e-01,4.598336139513246046e-01,-4.495172157025332004e+07,7.567037731242717803e+07
7.806538708635718649e+03,6.069374017597467530e-01,4.599049904032420644e-01,-4.495894116191021353e+07,7.566490730418640375e+07
7.806679824664435728e+03,6.068949890819143045e-01,4.599763616950680589e-01,-4.496615994866268337e+07,7.565943667467205226e+07
7.806820940693153716e+03,6.068525695950591770e-01,4.600477278262171121e-01,-4.497337793047592789e+07,7.565396542401298881e+07
7.806962056721870795e+03,6.068101432999415401e-01,4.601190887961023601e-01,-4.498059510731503367e+07,7.564849355233816803e+07
7.807103172750587873e+03,6.067677101973202314e-01,4.601904446041386598e-01,-4.498781147914525121e+07,7.564302105977642536e+07
7.807244288779304952e+03,6.067252702879546433e-01,4.602617952497402576e-01,-4.499502704593180865e+07,7.563754794645665586e+07
7.807385404808022031e+03,6.066828235726043905e-01,4.603331407323217883e-01,-4.500224180763994157e+07,7.563207421250772476e+07
7.807526520836739110e+03,6.066403700520286435e-01,4.604044810512978314e-01,-4.500945576423492283e+07,7.562659985805851221e+07
7.807667636865456188e+03,6.065979097269871279e-01,4.604758162060830218e-01,-4.501666891568204015e+07,7.562112488323786855e+07
7.807808752894173267e+03,6.065554425982391251e-01,4.605471461960924384e-01,-4.502388126194659621e+07,7.561564928817467391e+07
7.807949868922891255e+03,6.065129686665441389e-01,4.606184710207413824e-01,-4.503109280299397558e+07,7.561017307299773395e+07
7.808090984951608334e+03,6.064704879326620057e-01,4.606897906794441000e-01,-4.503830353878943622e+07,7.560469623783597350e+07
7.808232100980325413e+03,6.064280003973522293e-01,4.607611051716162809e-01,-4.504551346929839998e+07,7.559921878281819820e+07
7.808373217009042492e+03,6.063855060613744241e-01,4.608324144966733371e-01,-4.505272259448626637e+07,7.559374070807325840e+07
7.808514333037759570e+03,6.063430049254882048e-01,4.609037186540306807e-01,-4.505993091431844980e+07,7.558826201372997463e+07
7.808655449066476649e+03,6.063004969904532970e-01,4.609750176431038904e-01,-4.506713842876039445e+07,7.558278269991719723e+07
7.808796565095193728e+03,6.062579822570295374e-01,4.610463114633087112e-01,-4.507434513777755201e+07,7.557730276676374674e+07
7.808937681123911716e+03,6.062154607259762074e-01,4.611176001140614988e-01,-4.508155104133546352e+07,7.557182221439839900e+07
7.809078797152628795e+03,6.061729323980536988e-01,4.611888835947772214e-01,-4.508875613939953595e+07,7.556634104295004904e+07
7.809219913181345873e+03,6.061303972740218482e-01,4.612601619048724566e-01,-4.509596043193534017e+07,7.556085925254748762e+07
7.809361029210062952e+03,6.060878553546401593e-01,4.613314350437634492e-01,-4.510316391890842468e+07,7.555537684331950545e+07
7.809502145238780031e+03,6.060453066406686906e-01,4.614027030108664995e-01,-4.511036660028436035e+07,7.554989381539490819e+07
7.809643261267497110e+03,6.060027511328672789e-01,4.614739658055980742e-01,-4.511756847602873296e+07,7.554441016890250146e+07
7.809784377296214188e+03,6.059601888319959828e-01,4.615452234273746401e-01,-4.512476954610716552e+07,7.553892590397106111e+07
7.809925493324932177e+03,6.059176197388145280e-01,4.616164758756134967e-01,-4.513196981048533320e+07,7.553344102072936296e+07
7.810066609353649255e+03,6.058750438540834171e-01,4.616877231497304446e-01,-4.513916926912879944e+07,7.552795551930624247e+07
7.810207725382366334e+03,6.058324611785624869e-01,4.617589652491430052e-01,-4.514636792200328410e+07,7.552246939983044565e+07
7.810348841411083413e+03,6.057898717130116850e-01,4.618302021732680340e-01,-4.515356576907449216e+07,7.551698266243074834e+07
7.810489957439800492e+03,6.057472754581914032e-01,4.619014339215228859e-01,-4.516076281030814350e+07,7.551149530723592639e+07
7.810631073468517570e+03,6.057046724148617001e-01,4.619726604933248049e-01,-4.516795904566998035e+07,7.550600733437474072e+07
7.810772189497234649e+03,6.056620625837826344e-01,4.620438818880912568e-01,-4.517515447512576729e+07,7.550051874397595227e+07
7.810913305525952637e+03,6.056194459657141538e-01,4.621150981052401518e-01,-4.518234909864133596e+07,7.549502953616826236e+07
7.811054421554669716e+03,6.055768225614172051e-01,4.621863091441882898e-01,-4.518954291618239880e+07,7.548953971108050644e+07
7.811195537583386795e+03,6.055341923716517361e-01,4.622575150043538583e-01,-4.519673592771483213e+07,7.548404926884140074e+07
7.811336653612103873e+03,6.054915553971780273e-01,4.623287156851548230e-01,-4.520392813320448995e+07,7.547855820957967639e+07
7.811477769640820952e+03,6.054489116387563596e-01,4.623999111860092603e-01,-4.521111953261724114e+07,7.547306653342406452e+07
7.811618885669538031e+03,6.054062610971473468e-01,4.624711015063353026e-01,-4.521831012591898441e+07,7.546757424050329626e+07
7.811760001698255110e+03,6.053636037731111585e-01,4.625422866455511373e-01,-4.522549991307562590e+07,7.546208133094610274e+07
7.811901117726972188e+03,6.053209396674082976e-01,4.626134666030752296e-01,-4.523268889405310899e+07,7.545658780488120019e+07
7.812042233755690177e+03,6.052782687807989337e-01,4.626846413783265444e-01,-4.523987706881743670e+07,7.545109366243727505e+07
7.812183349784407255e+03,6.052355911140443467e-01,4.627558109707227696e-01,-4.524706443733450025e+07,7.544559890374310315e+07
7.812324465813124334e+03,6.051929066679044844e-01,4.628269753796831476e-01,-4.525425099957033992e+07,7.544010352892735600e+07
7.812465581841841413e+03,6.051502154431400715e-01,4.628981346046266432e-01,-4.526143675549098849e+07,7.543460753811872005e+07
7.812606697870558492e+03,6.051075174405118329e-01,4.629692886449721101e-01,-4.526862170506248623e+07,7.542911093144591153e+07
7.812747813899275570e+03,6.050648126607802713e-01,4.630404375001387351e-01,-4.527580584825089574e+07,7.542361370903761685e+07
7.812888929927992649e+03,6.050221011047061115e-01,4.631115811695458162e-01,-4.528298918502230942e+07,7.541811587102250755e+07
7.813030045956710637e+03,6.049793827730497453e-01,4.631827196526130397e-01,-4.529017171534287930e+07,7.541261741752924025e+07
7.813171161985427716e+03,6.049366576665723416e-01,4.632538529487591483e-01,-4.529735343917864561e+07,7.540711834868657589e+07
7.813312278014144795e+03,6.048939257860345142e-01,4.633249810574041061e-01,-4.530453435649580508e+07,7.540161866462312639e+07
7.813453394042861873e+03,6.048511871321970990e-01,4.633961039779676550e-01,-4.531171446726053953e+07,7.539611836546757817e+07
7.813594510071578952e+03,6.048084417058208206e-01,4.634672217098695923e-01,-4.531889377143903822e+07,7.539061745134857297e+07
7.813735626100296031e+03,6.047656895076666261e-01,4.635383342525299377e-01,-4.532607226899752021e+07,7.538511592239478230e+07
7.813876742129013110e+03,6.047229305384953513e-01,4.636094416053688216e-01,-4.533324995990221947e+07,7.537961377873484790e+07
7.814017858157731098e+03,6.046801647990676098e-01,4.636805437678068742e-01,-4.534042684411945194e+07,7.537411102049739659e+07
7.814158974186448177e+03,6.046373922901450149e-01,4.637516407392635598e-01,-4.534760292161539942e+07,7.536860764781112969e+07
7.814300090215165255e+03,6.045946130124882911e-01,4.638227325191597861e-01,-4.535477819235641509e+07,7.536310366080464423e+07
7.814441206243882334e+03,6.045518269668582745e-01,4.638938191069160166e-01,-4.536195265630882233e+07,7.535759905960658193e+07
7.814582322272599413e+03,6.045090341540162449e-01,4.639649005019530481e-01,-4.536912631343896687e+07,7.535209384434556961e+07
7.814723438301316492e+03,6.044662345747230381e-01,4.640359767036917327e-01,-4.537629916371321678e+07,7.534658801515021920e+07
7.814864554330033570e+03,6.044234282297399341e-01,4.641070477115530335e-01,-4.538347120709796250e+07,7.534108157214915752e+07
7.815005670358750649e+03,6.043806151198281018e-01,4.641781135249579693e-01,-4.539064244355960935e+07,7.533557451547099650e+07
7.815146786387468637e+03,6.043377952457482660e-01,4.642491741433281138e-01,-4.539781287306464463e+07,7.533006684524430335e+07
7.815287902416185716e+03,6.042949686082623728e-01,4.643202295660839862e-01,-4.540498249557942897e+07,7.532455856159774959e+07
7.815429018444902795e+03,6.042521352081312580e-01,4.643912797926474378e-01,-4.541215131107047945e+07,7.531904966465990245e+07
7.815570134473619873e+03,6.042092950461164236e-01,4.644623248224399314e-01,-4.541931931950429082e+07,7.531354015455934405e+07
7.815711250502336952e+03,6.041664481229789274e-01,4.645333646548832074e-01,-4.542648652084738761e+07,7.530803003142467141e+07
7.815852366531054031e+03,6.041235944394801605e-01,4.646043992893990060e-01,-4.543365291506630927e+07,7.530251929538446665e+07
7.815993482559771110e+03,6.040807339963815137e-01,4.646754287254092897e-01,-4.544081850212761760e+07,7.529700794656731188e+07
7.816134598588489098e+03,6.040378667944440449e-01,4.647464529623365204e-01,-4.544798328199793398e+07,7.529149598510172963e+07
7.816275714617206177e+03,6.039949928344299224e-01,4.648174719996019943e-01,-4.545514725464378297e+07,7.528598341111637652e+07
7.816416830645923255e+03,6.039521121171002038e-01,4.648884858366283956e-01,-4.546231042003183067e+07,7.528047022473976016e+07
7.816557946674640334e+03,6.039092246432162803e-01,4.649594944728381307e-01,-4.546947277812872082e+07,7.527495642610044777e+07
7.816699062703357413e+03,6.038663304135397647e-01,4.650304979076537726e-01,-4.547663432890112698e+07,7.526944201532699168e+07
7.816840178732074492e+03,6.038234294288322701e-01,4.651014961404978942e-01,-4.548379507231573761e+07,7.526392699254794419e+07
7.816981294760791570e+03,6.037805216898554095e-01,4.651724891707933462e-01,-4.549095500833926350e+07,7.525841135789184272e+07
7.817122410789509559e+03,6.037376071973704628e-01,4.652434769979634233e-01,-4.549811413693848252e+07,7.525289511148719490e+07
7.817263526818226637e+03,6.036946859521397091e-01,4.653144596214301432e-01,-4.550527245808006078e+07,7.524737825346259773e+07
7.817404642846943716e+03,6.036517579549244283e-01,4.653854370406171337e-01,-4.551242997173082083e+07,7.524186078394654393e+07
7.817545758875660795e+03,6.036088232064863446e-01,4.654564092549476895e-01,-4.551958667785755545e+07,7.523634270306755602e+07
7.817686874904377873e+03,6.035658817075871818e-01,4.655273762638451052e-01,-4.552674257642708719e+07,7.523082401095414162e+07
7.817827990933094952e+03,6.035229334589888861e-01,4.655983380667329530e-01,-4.553389766740626097e+07,7.522530470773483813e+07
7.817969106961812031e+03,6.034799784614530704e-01,4.656692946630347496e-01,-4.554105195076193660e+07,7.521978479353813827e+07
7.818110222990530019e+03,6.034370167157413478e-01,4.657402460521747889e-01,-4.554820542646104097e+07,7.521426426849250495e+07
7.818251339019247098e+03,6.033940482226162194e-01,4.658111922335759214e-01,-4.555535809447038919e+07,7.520874313272650540e+07
7.818392455047964177e+03,6.033510729828392982e-01,4.658821332066626630e-01,-4.556250995475695282e+07,7.520322138636860251e+07
7.818533571076681255e+03,6.033080909971724193e-01,4.659530689708590301e-01,-4.556966100728767365e+07,7.519769902954728901e+07
7.818674687105398334e+03,6.032651022663775287e-01,4.660239995255892609e-01,-4.557681125202953070e+07,7.519217606239104271e+07
