time,x,y,vx,vy
1.243472110247385535e+04,2.094847525584911038e-02,-7.515562313137097439e-01,8.575608553197392821e+07,2.116547904273161665e+06
1.243486221850257243e+04,2.102936790359417191e-02,-7.515542304505521409e-01,8.575582814208886027e+07,2.125764324182188138e+06
1.243500333453128951e+04,2.111026030807846773e-02,-7.515522208936640247e-01,8.575556976050929725e+07,2.134980708760724403e+06
1.243514445056000659e+04,2.119115246836654476e-02,-7.515502026430788129e-01,8.575531038724054396e+07,2.144197057901754975e+06
1.243528556658872367e+04,2.127204438352295335e-02,-7.515481756988298123e-01,8.575505002228792012e+07,2.153413371498265769e+06
1.243542668261744075e+04,2.135293605261226121e-02,-7.515461400609506626e-01,8.575478866565677524e+07,2.162629649443243165e+06
1.243556779864615783e+04,2.143382747469901872e-02,-7.515440957294752256e-01,8.575452631735245883e+07,2.171845891629674938e+06
1.243570891467487490e+04,2.151471864884780746e-02,-7.515420427044371410e-01,8.575426297738032043e+07,2.181062097950549331e+06
1.243585003070359198e+04,2.159560957412319168e-02,-7.515399809858703817e-01,8.575399864574573934e+07,2.190278268298855051e+06
1.243599114673230906e+04,2.167650024958974950e-02,-7.515379105738086984e-01,8.575373332245409489e+07,2.199494402567582671e+06
1.243613226276102614e+04,2.175739067431206597e-02,-7.515358314682863972e-01,8.575346700751078129e+07,2.208710500649722759e+06
1.243627337878974322e+04,2.183828084735473310e-02,-7.515337436693375617e-01,8.575319970092120767e+07,2.217926562438267283e+06
1.243641449481846030e+04,2.191917076778233942e-02,-7.515316471769964979e-01,8.575293140269079804e+07,2.227142587826208677e+06
1.243655561084717920e+04,2.200006043466052816e-02,-7.515295419912976227e-01,8.575266211282497644e+07,2.236358576706659514e+06
1.243669672687589627e+04,2.208094984705182007e-02,-7.515274281122754640e-01,8.575239183132918179e+07,2.245574528972376604e+06
1.243683784290461335e+04,2.216183900402186532e-02,-7.515253055399644389e-01,8.575212055820886791e+07,2.254790444516473915e+06
1.243697895893333043e+04,2.224272790463527674e-02,-7.515231742743995191e-01,8.575184829346950352e+07,2.264006323231947608e+06
1.243712007496204751e+04,2.232361654795667408e-02,-7.515210343156151218e-01,8.575157503711657226e+07,2.273222165011794772e+06
1.243726119099076459e+04,2.240450493305068402e-02,-7.515188856636464410e-01,8.575130078915555775e+07,2.282437969749013428e+06
1.243740230701948167e+04,2.248539305898192980e-02,-7.515167283185283376e-01,8.575102554959194362e+07,2.291653737336602062e+06
1.243754342304819875e+04,2.256628092481505546e-02,-7.515145622802960057e-01,8.575074931843125820e+07,2.300869467667560559e+06
1.243768453907691583e+04,2.264716852961469462e-02,-7.515123875489845284e-01,8.575047209567901492e+07,2.310085160634889733e+06
1.243782565510563290e+04,2.272805587244549480e-02,-7.515102041246292108e-01,8.575019388134075701e+07,2.319300816131590866e+06
1.243796677113434998e+04,2.280894295237210698e-02,-7.515080120072655800e-01,8.574991467542202771e+07,2.328516434050666168e+06
1.243810788716306706e+04,2.288982976845918560e-02,-7.515058111969289412e-01,8.574963447792838514e+07,2.337732014285119250e+06
1.243824900319178414e+04,2.297071631977138859e-02,-7.515036016936551544e-01,8.574935328886538744e+07,2.346947556727953721e+06
1.243839011922050122e+04,2.305160260537338773e-02,-7.515013834974796358e-01,8.574907110823862255e+07,2.356163061272175051e+06
1.243853123524921830e+04,2.313248862432985137e-02,-7.514991566084382457e-01,8.574878793605369329e+07,2.365378527810789179e+06
1.243867235127793720e+04,2.321337437570649906e-02,-7.514969210265669552e-01,8.574850377231618762e+07,2.374593956236921251e+06
1.243881346730665427e+04,2.329425985856593134e-02,-7.514946767519017357e-01,8.574821861703172326e+07,2.383809346443342045e+06
1.243895458333537135e+04,2.337514507197387126e-02,-7.514924237844787802e-01,8.574793247020593286e+07,2.393024698323178571e+06
1.243909569936408843e+04,2.345603001499501489e-02,-7.514901621243341712e-01,8.574764533184446394e+07,2.402240011769440491e+06
1.243923681539280551e+04,2.353691468669406178e-02,-7.514878917715042128e-01,8.574735720195294917e+07,2.411455286675137933e+06
1.243937793142152259e+04,2.361779908613571496e-02,-7.514856127260254315e-01,8.574706808053706586e+07,2.420670522933282424e+06
1.243951904745023967e+04,2.369868321238468092e-02,-7.514833249879342425e-01,8.574677796760247648e+07,2.429885720436886419e+06
1.243966016347895675e+04,2.377956706450567656e-02,-7.514810285572672832e-01,8.574648686315487325e+07,2.439100879078962374e+06
1.243980127950767383e+04,2.386045064156341530e-02,-7.514787234340613020e-01,8.574619476719994843e+07,2.448315998752525076e+06
1.243994239553639090e+04,2.394133394262263140e-02,-7.514764096183530473e-01,8.574590167974340916e+07,2.457531079350588843e+06
1.244008351156510798e+04,2.402221696674804868e-02,-7.514740871101793784e-01,8.574560760079097748e+07,2.466746120766169857e+06
1.244022462759382506e+04,2.410309971300440487e-02,-7.514717559095773769e-01,8.574531253034839034e+07,2.475961122892284766e+06
1.244036574362254214e+04,2.418398218045643769e-02,-7.514694160165841241e-01,8.574501646842138469e+07,2.485176085621951148e+06
1.244050685965125922e+04,2.426486436816889525e-02,-7.514670674312368126e-01,8.574471941501572728e+07,2.494391008848187979e+06
1.244064797567997812e+04,2.434574627520757692e-02,-7.514647101535727458e-01,8.574442137013716996e+07,2.503605892464132980e+06
1.244078909170869520e+04,2.442662790063514916e-02,-7.514623441836294493e-01,8.574412233379149437e+07,2.512820736362569500e+06
1.244093020773741227e+04,2.450750924351741480e-02,-7.514599695214444486e-01,8.574382230598449707e+07,2.522035540436637122e+06
1.244107132376612935e+04,2.458839030291914973e-02,-7.514575861670552692e-01,8.574352128672197461e+07,2.531250304579358548e+06
1.244121243979484643e+04,2.466927107790512289e-02,-7.514551941204997698e-01,8.574321927600973845e+07,2.540465028683756478e+06
1.244135355582356351e+04,2.475015156754011014e-02,-7.514527933818153649e-01,8.574291627385361493e+07,2.549679712642855011e+06
1.244149467185228059e+04,2.483103177088890473e-02,-7.514503839510404681e-01,8.574261228025943041e+07,2.558894356349679641e+06
1.244163578788099767e+04,2.491191168701629294e-02,-7.514479658282128272e-01,8.574230729523304105e+07,2.568108959697255865e+06
1.244177690390971475e+04,2.499279131498706799e-02,-7.514455390133705226e-01,8.574200131878030300e+07,2.577323522578610573e+06
1.244191801993843183e+04,2.507367065386603699e-02,-7.514431035065520792e-01,8.574169435090710223e+07,2.586538044886771124e+06
1.244205913596714890e+04,2.515454970271800011e-02,-7.514406593077954666e-01,8.574138639161930978e+07,2.595752526514766738e+06
1.244220025199586598e+04,2.523542846060777139e-02,-7.514382064171392095e-01,8.574107744092281163e+07,2.604966967355627101e+06
1.244234136802458306e+04,2.531630692660017182e-02,-7.514357448346219437e-01,8.574076749882352352e+07,2.614181367302382365e+06
1.244248248405330014e+04,2.539718509976001889e-02,-7.514332745602821939e-01,8.574045656532736123e+07,2.623395726248064078e+06
1.244262360008201722e+04,2.547806297915214749e-02,-7.514307955941588180e-01,8.574014464044025540e+07,2.632610044085704722e+06
1.244276471611073612e+04,2.555894056384243329e-02,-7.514283079362903406e-01,8.573983172416813672e+07,2.641824320708456449e+06
1.244290583213945320e+04,2.563981785289363297e-02,-7.514258115867160637e-01,8.573951781651696563e+07,2.651038556009115651e+06
1.244304694816817027e+04,2.572069484537163261e-02,-7.514233065454748450e-01,8.573920291749270260e+07,2.660252749880836811e+06
1.244318806419688735e+04,2.580157154034128097e-02,-7.514207928126057645e-01,8.573888702710132301e+07,2.669466902216655668e+06
1.244332918022560443e+04,2.588244793686744066e-02,-7.514182703881481240e-01,8.573857014534881711e+07,2.678681012909609359e+06
1.244347029625432151e+04,2.596332403401497083e-02,-7.514157392721412254e-01,8.573825227224119008e+07,2.687895081852735952e+06
1.244361141228303859e+04,2.604419983084874449e-02,-7.514131994646244816e-01,8.573793340778443217e+07,2.697109108939074446e+06
1.244375252831175567e+04,2.612507532643363120e-02,-7.514106509656375277e-01,8.573761355198457837e+07,2.706323094061664306e+06
1.244389364434047275e+04,2.620595051983451440e-02,-7.514080937752198874e-01,8.573729270484766364e+07,2.715537037113546859e+06
1.244403476036918983e+04,2.628682541011627752e-02,-7.514055278934113069e-01,8.573697086637972295e+07,2.724750937987763435e+06
1.244417587639790690e+04,2.636769999634381093e-02,-7.514029533202518651e-01,8.573664803658682108e+07,2.733964796577357221e+06
1.244431699242662398e+04,2.644857427758201193e-02,-7.514003700557810861e-01,8.573632421547502279e+07,2.743178612775371410e+06
1.244445810845534106e+04,2.652944825289578479e-02,-7.513977781000392708e-01,8.573599940305042267e+07,2.752392386474851053e+06
1.244459922448405814e+04,2.661032192135003374e-02,-7.513951774530664984e-01,8.573567359931908548e+07,2.761606117568841204e+06
1.244474034051277704e+04,2.669119528201072122e-02,-7.513925681149028479e-01,8.573534680428712070e+07,2.770819805950507522e+06
1.244488145654149412e+04,2.677206833394068022e-02,-7.513899500855889535e-01,8.573501901796066761e+07,2.780033451512659900e+06
1.244502257257021120e+04,2.685294107620588011e-02,-7.513873233651651162e-01,8.573469024034582078e+07,2.789247054148465395e+06
1.244516368859892827e+04,2.693381350787124942e-02,-7.513846879536718593e-01,8.573436047144873440e+07,2.798460613750973251e+06
1.244530480462764535e+04,2.701468562800172363e-02,-7.513820438511498168e-01,8.573402971127556264e+07,2.807674130213234108e+06
1.244544592065636243e+04,2.709555743566225208e-02,-7.513793910576399560e-01,8.573369795983244479e+07,2.816887603428298607e+06
1.244558703668507951e+04,2.717642892991778067e-02,-7.513767295731828000e-01,8.573336521712556481e+07,2.826101033289219718e+06
1.244572815271379659e+04,2.725730010983326221e-02,-7.513740593978194271e-01,8.573303148316112161e+07,2.835314419689049944e+06
1.244586926874251367e+04,2.733817097447365993e-02,-7.513713805315909156e-01,8.573269675794528425e+07,2.844527762520844117e+06
1.244601038477123075e+04,2.741904152290394053e-02,-7.513686929745383436e-01,8.573236104148428142e+07,2.853741061677656602e+06
1.244615150079994783e+04,2.749991175418907419e-02,-7.513659967267030115e-01,8.573202433378432691e+07,2.862954317052544095e+06
1.244629261682866490e+04,2.758078166739403800e-02,-7.513632917881263307e-01,8.573168663485164940e+07,2.872167528538563289e+06
1.244643373285738198e+04,2.766165126158382295e-02,-7.513605781588494903e-01,8.573134794469247758e+07,2.881380696028772276e+06
1.244657484888609906e+04,2.774252053582340963e-02,-7.513578558389143458e-01,8.573100826331308484e+07,2.890593819416230079e+06
1.244671596491481614e+04,2.782338948917779942e-02,-7.513551248283624195e-01,8.573066759071972966e+07,2.899806898593996651e+06
1.244685708094353504e+04,2.790425812071303802e-02,-7.513523851272354559e-01,8.573032592691867054e+07,2.909019933455251157e+06
1.244699819697225212e+04,2.798512642949204515e-02,-7.513496367355753103e-01,8.572998327191622555e+07,2.918232923892818391e+06
1.244713931300096920e+04,2.806599441458087693e-02,-7.513468796534240601e-01,8.572963962571868300e+07,2.927445869799879845e+06
1.244728042902968627e+04,2.814686207504455209e-02,-7.513441138808235609e-01,8.572929498833234608e+07,2.936658771069499664e+06
1.244742154505840335e+04,2.822772940994809632e-02,-7.513413394178161120e-01,8.572894935976354778e+07,2.945871627594741993e+06
1.244756266108712043e+04,2.830859641835654569e-02,-7.513385562644439020e-01,8.572860274001862109e+07,2.955084439268672839e+06
1.244770377711583751e+04,2.838946309933493284e-02,-7.513357644207493413e-01,8.572825512910391390e+07,2.964297205984359141e+06
1.244784489314455459e+04,2.847032945194830078e-02,-7.513329638867748406e-01,8.572790652702577412e+07,2.973509927634868305e+06
1.244798600917327167e+04,2.855119547526170642e-02,-7.513301546625630323e-01,8.572755693379057944e+07,2.982722604113269132e+06
1.244812712520198875e+04,2.863206116834019627e-02,-7.513273367481564380e-01,8.572720634940470755e+07,2.991935235312631354e+06
1.244826824123070583e+04,2.871292653024883762e-02,-7.513245101435978013e-01,8.572685477387456596e+07,3.001147821126025636e+06
1.244840935725942290e+04,2.879379156005269780e-02,-7.513216748489301988e-01,8.572650220720654726e+07,3.010360361446523573e+06
1.244855047328813998e+04,2.887465625681684758e-02,-7.513188308641964852e-01,8.572614864940705895e+07,3.019572856167197693e+06
1.244869158931685706e+04,2.895552061960636470e-02,-7.513159781894397371e-01,8.572579410048253834e+07,3.028785305181121919e+06
1.244883270534557414e+04,2.903638464748633727e-02,-7.513131168247031422e-01,8.572543856043942273e+07,3.037997708381370641e+06
1.244897382137429304e+04,2.911724833952289773e-02,-7.513102467700298881e-01,8.572508202928416431e+07,3.047210065661137924e+06
1.244911493740301012e+04,2.919811169477906296e-02,-7.513073680254632736e-01,8.572472450702323020e+07,3.056422376913262997e+06
1.244925605343172720e+04,2.927897471232097926e-02,-7.513044805910470414e-01,8.572436599366308749e+07,3.065634642030942254e+06
1.244939716946044427e+04,2.935983739121375904e-02,-7.513015844668246013e-01,8.572400648921021819e+07,3.074846860907254275e+06
1.244953828548916135e+04,2.944069973052251127e-02,-7.512986796528394740e-01,8.572364599367111921e+07,3.084059033435278572e+06
1.244967940151787843e+04,2.952156172931236222e-02,-7.512957661491356243e-01,8.572328450705230236e+07,3.093271159508095589e+06
1.244982051754659551e+04,2.960242338664844167e-02,-7.512928439557569060e-01,8.572292202936029434e+07,3.102483239018786699e+06
1.244996163357531259e+04,2.968328470159587937e-02,-7.512899130727471730e-01,8.572255856060162187e+07,3.111695271860434674e+06
1.245010274960402967e+04,2.976414567321981897e-02,-7.512869735001507232e-01,8.572219410078282654e+07,3.120907257926122751e+06
1.245024386563274675e+04,2.984500630058541104e-02,-7.512840252380115214e-01,8.572182864991046488e+07,3.130119197108935565e+06
1.245038498166146383e+04,2.992586658275780270e-02,-7.512810682863738654e-01,8.572146220799110830e+07,3.139331089301958680e+06
1.245052609769018090e+04,3.000672651880215841e-02,-7.512781026452821642e-01,8.572109477503132820e+07,3.148542934398278594e+06
1.245066721371889798e+04,3.008758610778364262e-02,-7.512751283147809378e-01,8.572072635103771091e+07,3.157754732290982734e+06
1.245080832974761506e+04,3.016844534876742326e-02,-7.512721452949147061e-01,8.572035693601685762e+07,3.166966482873159926e+06
1.245094944577633396e+04,3.024930424081972644e-02,-7.512691535857281000e-01,8.571998652997538447e+07,3.176178186038018204e+06
1.245109056180505104e+04,3.033016278300364535e-02,-7.512661531872660836e-01,8.571961513291992247e+07,3.185389841678410769e+06
1.245123167783376812e+04,3.041102097438541998e-02,-7.512631440995733989e-01,8.571924274485710263e+07,3.194601449687547516e+06
1.245137279386248520e+04,3.049187881403024256e-02,-7.512601263226950099e-01,8.571886936579358578e+07,3.203813009958521463e+06
1.245151390989120227e+04,3.057273630100331915e-02,-7.512570998566759917e-01,8.571849499573601782e+07,3.213024522384426091e+06
1.245165502591991935e+04,3.065359343436985587e-02,-7.512540647015616413e-01,8.571811963469105959e+07,3.222235986858355813e+06
1.245179614194863643e+04,3.073445021319507267e-02,-7.512510208573971449e-01,8.571774328266541660e+07,3.231447403273405973e+06
1.245193725797735351e+04,3.081530663654418606e-02,-7.512479683242280215e-01,8.571736593966576457e+07,3.240658771522673778e+06
1.245207837400607059e+04,3.089616270348242988e-02,-7.512449071020995683e-01,8.571698760569880903e+07,3.249870091499256436e+06
1.245221949003478767e+04,3.097701841307503104e-02,-7.512418371910573045e-01,8.571660828077128530e+07,3.259081363096252549e+06
1.245236060606350475e+04,3.105787376438723379e-02,-7.512387585911471932e-01,8.571622796488991380e+07,3.268292586206762120e+06
1.245250172209222183e+04,3.113872875648428934e-02,-7.512356713024149757e-01,8.571584665806142986e+07,3.277503760723885614e+06
1.245264283812093890e+04,3.121958338843145581e-02,-7.512325753249062821e-01,8.571546436029258370e+07,3.286714886540724430e+06
1.245278395414965598e+04,3.130043765929398092e-02,-7.512294706586674087e-01,8.571508107159014046e+07,3.295925963550381828e+06
