time,x,y,vx,vy
2.592160458574278164e+04,5.857626181718716962e-01,-7.585916827825377462e-01,5.166822885451421142e+07,4.678606957067209482e+07
2.593572310675898188e+04,5.906235007508270352e-01,-7.541565020686036291e-01,5.134315290823534876e+07,4.720409300652119517e+07
2.594984162777517849e+04,5.954535503489278847e-01,-7.496819514442368826e-01,5.101481571389198303e+07,4.762039395851925015e+07
2.596396014879137874e+04,6.002524592086584398e-01,-7.451681944877439623e-01,5.068321777297759801e+07,4.803495081495945156e+07
2.597807866980757899e+04,6.050199196225239939e-01,-7.406153968239287400e-01,5.034835964445796609e+07,4.844774181794754416e+07
2.599219719082377924e+04,6.097556239385748533e-01,-7.360237261379575235e-01,5.001024194679514319e+07,4.885874506184463948e+07
2.600631571183997949e+04,6.144592645661173247e-01,-7.313933521893770662e-01,4.966886536000788212e+07,4.926793849171222001e+07
2.602043423285617973e+04,6.191305339816216557e-01,-7.267244468262780144e-01,4.932423062776859105e+07,4.967529990176033974e+07
2.603455275387237998e+04,6.237691247348299273e-01,-7.220171839996047947e-01,4.897633855953735113e+07,5.008080693379919231e+07
2.604867127488858023e+04,6.283747294550663387e-01,-7.172717397776110504e-01,4.862519003273352236e+07,5.048443707569439709e+07
2.606278979590477684e+04,6.329470408577544394e-01,-7.124882923604624052e-01,4.827078599494557828e+07,5.088616765982624143e+07
2.607690831692097709e+04,6.374857517511495208e-01,-7.076670220949774492e-01,4.791312746617914736e+07,5.128597586155386269e+07
2.609102683793717733e+04,6.419905550432734032e-01,-7.028081114895272652e-01,4.755221554114511609e+07,5.168383869768316299e+07
2.610514535895337758e+04,6.464611437490793699e-01,-6.979117452290650725e-01,4.718805139158660173e+07,5.207973302494098246e+07
2.611926387996957783e+04,6.508972109978319320e-01,-6.929781101903074170e-01,4.682063626864659786e+07,5.247363553845427185e+07
2.613338240098577808e+04,6.552984500407135204e-01,-6.880073954570563588e-01,4.644997150527641177e+07,5.286552277023536712e+07
2.614750092200197832e+04,6.596645542586608846e-01,-6.829997923356646572e-01,4.607605851868543029e+07,5.325537108767370135e+07
2.616161944301817857e+04,6.639952171704338602e-01,-6.779554943706435077e-01,4.569889881283287704e+07,5.364315669203431904e+07
2.617573796403437518e+04,6.682901324409202815e-01,-6.728746973604116111e-01,4.531849398096214235e+07,5.402885561696363240e+07
2.618985648505057543e+04,6.725489938896886954e-01,-6.677575993731799109e-01,4.493484570817773044e+07,5.441244372700342536e+07
2.620397500606677568e+04,6.767714954997734456e-01,-6.626044007629876553e-01,4.454795577406683564e+07,5.479389671611212194e+07
2.621809352708297592e+04,6.809573314267222122e-01,-6.574153041858665780e-01,4.415782605536416173e+07,5.517319010619583726e+07
2.623221204809917617e+04,6.851061960078900226e-01,-6.521905146161476319e-01,4.376445852866208553e+07,5.555029924564818293e+07
2.624633056911537642e+04,6.892177837719937195e-01,-6.469302393629051684e-01,4.336785527316613495e+07,5.592519930789998919e+07
2.626044909013157667e+04,6.932917894489274424e-01,-6.416346880865371194e-01,4.296801847349645197e+07,5.629786528997942060e+07
2.627456761114777328e+04,6.973279079798438973e-01,-6.363040728154818471e-01,4.256495042253600061e+07,5.666827201108289510e+07
2.628868613216397353e+04,7.013258345275129590e-01,-6.309386079630626698e-01,4.215865352432546020e+07,5.703639411115802079e+07
2.630280465318017377e+04,7.052852644869433973e-01,-6.255385103444786044e-01,4.174913029700695723e+07,5.740220604949769378e+07
2.631692317419637402e+04,7.092058934962971462e-01,-6.201039991939147900e-01,4.133638337581521273e+07,5.776568210334794223e+07
2.633104169521257427e+04,7.130874174480810179e-01,-6.146352961817893590e-01,4.092041551611824334e+07,5.812679636652863026e+07
2.634516021622877452e+04,7.169295325006307396e-01,-6.091326254321286493e-01,4.050122959650763124e+07,5.848552274806835502e+07
2.635927873724497476e+04,7.207319350898870880e-01,-6.035962135400707584e-01,4.007882862193906307e+07,5.884183497085405886e+07
2.637339725826117501e+04,7.244943219414723412e-01,-5.980262895894965514e-01,3.965321572692376375e+07,5.919570657029610872e+07
2.638751577927737162e+04,7.282163900830682657e-01,-5.924230851707855683e-01,3.922439417877161503e+07,5.954711089300941676e+07
2.640163430029357187e+04,7.318978368571084081e-01,-5.867868343986897273e-01,3.879236738088584691e+07,5.989602109551195800e+07
2.641575282130977212e+04,7.355383599337733669e-01,-5.811177739303438061e-01,3.835713887611162663e+07,6.024241014294002950e+07
2.642987134232597236e+04,7.391376573243146897e-01,-5.754161429833801744e-01,3.791871235013698041e+07,6.058625080778288841e+07
2.644398986334217261e+04,7.426954273946975160e-01,-5.696821833541710900e-01,3.747709163494834304e+07,6.092751566863621771e+07
2.645810838435837286e+04,7.462113688795722899e-01,-5.639161394361850155e-01,3.703228071234064549e+07,6.126617710897579044e+07
2.647222690537457311e+04,7.496851808965812047e-01,-5.581182582384583979e-01,3.658428371748276800e+07,6.160220731595207006e+07
2.648634542639077335e+04,7.531165629610031553e-01,-5.522887894041796919e-01,3.613310494253896177e+07,6.193557827920670062e+07
2.650046394740696996e+04,7.565052150007420817e-01,-5.464279852293860706e-01,3.567874884034699202e+07,6.226626178971162438e+07
2.651458246842317021e+04,7.598508373716705844e-01,-5.405361006817603897e-01,3.522122002815294266e+07,6.259422943863233924e+07
2.652870098943937046e+04,7.631531308733189300e-01,-5.346133934195496096e-01,3.476052329140505195e+07,6.291945261621490121e+07
2.654281951045557071e+04,7.664117967649335394e-01,-5.286601238105725908e-01,3.429666358760496229e+07,6.324190251069944352e+07
2.655693803147177096e+04,7.696265367818982961e-01,-5.226765549513356923e-01,3.382964605021863431e+07,6.356155010725986958e+07
2.657105655248797120e+04,7.727970531525278908e-01,-5.166629526862461796e-01,3.335947599264699593e+07,6.387836618697127700e+07
2.658517507350417145e+04,7.759230486152389750e-01,-5.106195856269217792e-01,3.288615891225700825e+07,6.419232132580615580e+07
2.659929359452036806e+04,7.790042264361035640e-01,-5.045467251715952672e-01,3.240970049447389320e+07,6.450338589366027713e+07
2.661341211553656831e+04,7.820402904267962363e-01,-4.984446455246009378e-01,3.193010661693444848e+07,6.481153005340991914e+07
2.662753063655276856e+04,7.850309449629274683e-01,-4.923136237159649320e-01,3.144738335370389372e+07,6.511672376000041515e+07
2.664164915756896880e+04,7.879758950027861975e-01,-4.861539396210646236e-01,3.096153697955443710e+07,6.541893675956871361e+07
2.665576767858516905e+04,7.908748461064851742e-01,-4.799658759803756558e-01,3.047257397430798411e+07,6.571813858860002458e+07
2.666988619960136930e+04,7.937275044555204273e-01,-4.737497184192973609e-01,2.998050102724290267e+07,6.601429857312025875e+07
2.668400472061756955e+04,7.965335768727485055e-01,-4.675057554680505101e-01,2.948532504156555608e+07,6.630738582792542875e+07
2.669812324163376979e+04,7.992927708427901567e-01,-4.612342785816477275e-01,2.898705313894719630e+07,6.659736925584933907e+07
2.671224176264996640e+04,8.020047945328634409e-01,-4.549355821599316840e-01,2.848569266412696242e+07,6.688421754707080126e+07
2.672636028366616665e+04,8.046693568140590447e-01,-4.486099635676691899e-01,2.798125118958077580e+07,6.716789917846220732e+07
2.674047880468236690e+04,8.072861672830511370e-01,-4.422577231547209498e-01,2.747373652025867254e+07,6.744838241297972202e+07
2.675459732569856715e+04,8.098549362842661914e-01,-4.358791642762501195e-01,2.696315669838853553e+07,6.772563529909804463e+07
2.676871584671476739e+04,8.123753749325052231e-01,-4.294745933129910376e-01,2.644952000834874436e+07,6.799962567029006779e+07
2.678283436773096764e+04,8.148471951360289900e-01,-4.230443196915623649e-01,2.593283498160951212e+07,6.827032114455339313e+07
2.679695288874716789e+04,8.172701096201134829e-01,-4.165886559048231352e-01,2.541311040174358338e+07,6.853768912398518622e+07
2.681107140976336450e+04,8.196438319510803705e-01,-4.101079175322683845e-01,2.489035530950696021e+07,6.880169679440683126e+07
2.682518993077956475e+04,8.219680765608139428e-01,-4.036024232604489836e-01,2.436457900798935071e+07,6.906231112504045665e+07
2.683930845179576500e+04,8.242425587717611135e-01,-3.970724949034364348e-01,2.383579106783688441e+07,6.931949886823791265e+07
2.685342697281196524e+04,8.264669948224333540e-01,-3.905184574232941075e-01,2.330400133254488185e+07,6.957322655926533043e+07
2.686754549382816549e+04,8.286411018934093375e-01,-3.839406389505741757e-01,2.276921992382319272e+07,6.982346051614385843e+07
2.688166401484436574e+04,8.307645981338473984e-01,-3.773393708048256578e-01,2.223145724703370780e+07,7.007016683954881132e+07
2.689578253586056599e+04,8.328372026885140222e-01,-3.707149875151085072e-01,2.169072399670068175e+07,7.031331141276897490e+07
2.690990105687676623e+04,8.348586357253378054e-01,-3.640678268405092011e-01,2.114703116209426150e+07,7.055285990172792971e+07
2.692401957789296284e+04,8.368286184634904368e-01,-3.573982297906528882e-01,2.060039003288775682e+07,7.078877775506909192e+07
2.693813809890916309e+04,8.387468732020103568e-01,-3.507065406461953860e-01,2.005081220488822833e+07,7.102103020430696011e+07
2.695225661992536334e+04,8.406131233489639865e-01,-3.439931069793157881e-01,1.949830958584285155e+07,7.124958226404546201e+07
2.696637514094156359e+04,8.424270934511641773e-01,-3.372582796741671052e-01,1.894289440131858364e+07,7.147439873226666451e+07
2.698049366195776383e+04,8.441885092244441058e-01,-3.305024129473054795e-01,1.838457920065758377e+07,7.169544419069106877e+07
2.699461218297396408e+04,8.458970975844980478e-01,-3.237258643680798187e-01,1.782337686300781742e+07,7.191268300521187484e+07
2.700873070399016433e+04,8.475525866782938067e-01,-3.169289948789772993e-01,1.725930060342926905e+07,7.212607932640528679e+07
2.702284922500636458e+04,8.491547059160664546e-01,-3.101121688159164669e-01,1.669236397907601669e+07,7.233559709011907876e+07
2.703696774602256119e+04,8.507031860038966053e-01,-3.032757539284834380e-01,1.612258089545452036e+07,7.254120001814158261e+07
2.705108626703876143e+04,8.521977589768874317e-01,-2.964201214000916629e-01,1.554996561275742948e+07,7.274285161895371974e+07
2.706520478805496168e+04,8.536381582329367612e-01,-2.895456458680846223e-01,1.497453275227527507e+07,7.294051518856555223e+07
2.707932330907116193e+04,8.550241185671230149e-01,-2.826527054437379949e-01,1.439629730288324133e+07,7.313415381144081056e+07
2.709344183008736218e+04,8.563553762067050990e-01,-2.757416817321787783e-01,1.381527462760528736e+07,7.332373036151099205e+07
2.710756035110356243e+04,8.576316688467454652e-01,-2.688129598522031594e-01,1.323148047025481984e+07,7.350920750328186154e+07
2.712167887211976267e+04,8.588527356863634443e-01,-2.618669284559846377e-01,1.264493096215206757e+07,7.369054769303470850e+07
2.713579739313595928e+04,8.600183174656257368e-01,-2.549039797486669645e-01,1.205564262891829200e+07,7.386771318012496829e+07
2.714991591415215953e+04,8.611281565030833862e-01,-2.479245095078202732e-01,1.146363239734586328e+07,7.404066600838106871e+07
2.716403443516835978e+04,8.621819967339585666e-01,-2.409289171027783338e-01,1.086891760234638676e+07,7.420936801760536432e+07
2.717815295618456003e+04,8.631795837489919521e-01,-2.339176055138116606e-01,1.027151599397368357e+07,7.437378084518091381e+07
2.719227147720076027e+04,8.641206648339564422e-01,-2.268909813511524598e-01,9.671445744523730129e+06,7.453386592778606713e+07
2.720638999821696052e+04,8.650049890098442384e-01,-2.198494548738507692e-01,9.068725455710390583e+06,7.468958450321996212e+07
2.722050851923316077e+04,8.658323070737347082e-01,-2.127934400084533217e-01,8.463374165916828439e+06,7.484089761234173179e+07
2.723462704024936102e+04,8.666023716403503663e-01,-2.057233543674936160e-01,7.855411357522245497e+06,7.498776610112628341e+07
2.724874556126555763e+04,8.673149371843074107e-01,-1.986396192677842287e-01,7.244856964303721674e+06,7.513015062283964455e+07
2.726286408228175787e+04,8.679697600830694748e-01,-1.915426597484891080e-01,6.631731378911771812e+06,7.526801164033696055e+07
2.727698260329795812e+04,8.685665986606088129e-01,-1.844329045889910590e-01,6.016055460421472788e+06,7.540130942848576605e+07
2.729110112431415837e+04,8.691052132317841350e-01,-1.773107863265064588e-01,5.397850541955461726e+06,7.553000407671824098e+07
2.730521964533035862e+04,8.695853661474421958e-01,-1.701767412734620510e-01,4.777138438380533829e+06,7.565405549171508849e+07
2.731933816634655886e+04,8.700068218402483566e-01,-1.630312095346100332e-01,4.153941454076228663e+06,7.577342340022453666e+07
2.733345668736275911e+04,8.703693468712533354e-01,-1.558746350238709444e-01,3.528282390774793923e+06,7.588806735201948881e+07
2.734757520837895936e+04,8.706727099772041401e-01,-1.487074654808904495e-01,2.900184555471726228e+06,7.599794672299620509e+07
2.736169372939515597e+04,8.709166821186040686e-01,-1.415301524872990824e-01,2.269671768406155519e+06,7.610302071841792762e+07
2.737581225041135622e+04,8.711010365285297707e-01,-1.343431514826493589e-01,1.636768371109135915e+06,7.620324837630675733e+07
2.738993077142755646e+04,8.712255487622103667e-01,-1.271469217800443863e-01,1.001499234521254082e+06,7.629858857098703086e+07
2.740404929244375671e+04,8.712899967473761720e-01,-1.199419265814060387e-01,3.638897671751861926e+05,7.638900001678411663e+07
2.741816781345995696e+04,8.712941608353828027e-01,-1.127286329923961050e-01,-2.760340765555505641e+05,7.647444127188180387e+07
2.743228633447615721e+04,8.712378238531170993e-01,-1.055075120369636799e-01,-9.182457881439013872e+05,7.655487074234190583e+07
2.744640485549235746e+04,8.711207711556894218e-01,-9.827903867150557249e-02,-1.562718296533831628e+06,7.663024668628989160e+07
2.746052337650855407e+04,8.709427906799209751e-01,-9.104369179862548123e-02,-2.209423959703419358e+06,7.670052721826991439e+07
2.747464189752475431e+04,8.707036729986280532e-01,-8.380195428046471884e-02,-2.858334556169026997e+06,7.676567031377333403e+07
2.748876041854095456e+04,8.704032113757133038e-01,-7.655431295161595207e-02,-3.509421276429680176e+06,7.682563381394402683e+07
2.750287893955715481e+04,8.700412018220649024e-01,-6.930125863156565147e-02,-4.162654714356718585e+06,7.688037543046471477e+07
2.751699746057335506e+04,8.696174431522722958e-01,-6.204328613667599995e-02,-4.818004858528056182e+06,7.692985275062789023e+07
2.753111598158955530e+04,8.691317370421615118e-01,-5.478089429167764396e-02,-5.475441083509968594e+06,7.697402324259531498e+07
2.754523450260575555e+04,8.685838880871565859e-01,-4.751458594065683522e-02,-6.134932141088294797e+06,7.701284426084996760e+07
2.755935302362195580e+04,8.679737038614693256e-01,-4.024486795751897744e-02,-6.796446151451184414e+06,7.704627305184446275e+07
2.757347154463815241e+04,8.673009949781252947e-01,-3.297225125591145972e-02,-7.459950594325487502e+06,7.707426675984989107e+07
2.758759006565435266e+04,8.665655751498262394e-01,-2.569725079857552649e-02,-8.125412300070184283e+06,7.709678243300913274e+07
2.760170858667055290e+04,8.657672612506576160e-01,-1.842038560613582648e-02,-8.792797440726773813e+06,7.711377702959866822e+07
2.761582710768675315e+04,8.649058733786398889e-01,-1.114217876527022651e-02,-9.462071521032657474e+06,7.712520742450307310e+07
2.762994562870295340e+04,8.639812349191320351e-01,-3.863157436267808647e-03,-1.013319936939769052e+07,7.713103041590625048e+07
2.764406414971915365e+04,8.629931726090860344e-01,3.416147140056933953e-03,-1.080614512884778716e+07,7.713120273220358789e+07
2.765818267073535389e+04,8.619415166021596741e-01,1.069519963611278296e-02,-1.148087224793840386e+07,7.712568103913922608e+07
2.767230119175155414e+04,8.608261005346864447e-01,1.797346063196486599e-02,-1.215734347164103016e+07,7.711442194717262685e+07
2.768641971276775075e+04,8.596467615925077466e-01,2.525038661047206839e-02,-1.283552083220577799e+07,7.709738201907873154e+07
2.770053823378395100e+04,8.584033405786671844e-01,3.252542995316225899e-02,-1.351536564000453055e+07,7.707451777778580785e+07
2.771465675480015125e+04,8.570956819819720574e-01,3.979803893683987043e-02,-1.419683847435556911e+07,7.704578571445554495e+07
2.772877527581635150e+04,8.557236340464191571e-01,4.706765773098633976e-02,-1.487989917433689348e+07,7.701114229680930078e+07
2.774289379683255174e+04,8.542870488414889829e-01,5.433372639594882120e-02,-1.556450682958944328e+07,7.697054397770516574e+07
2.775701231784875199e+04,8.527857823333087062e-01,6.159568088195217089e-02,-1.625061977111529745e+07,7.692394720396982133e+07
