time,x,y,vx,vy
1.709752895061792515e+04,6.926157782380040207e-01,-2.641609060563333000e-01,2.391165235217365995e+07,8.703863993978530169e+07
1.711164747163412176e+04,6.948298059714251851e-01,-2.559303602907940789e-01,2.300495869774072990e+07,8.737850830933700502e+07
1.712576599265032200e+04,6.969579664747191927e-01,-2.476681865569918539e-01,2.209200169297282398e+07,8.770883832542309165e+07
1.713988451366652225e+04,6.989996732748957609e-01,-2.393752909475689028e-01,2.117288083592973650e+07,8.802950515900875628e+07
1.715400303468272250e+04,7.009543494164203192e-01,-2.310525912991741593e-01,2.024769832617580518e+07,8.834038479039102793e+07
1.716812155569892275e+04,7.028214277165197865e-01,-2.227010171132026428e-01,1.931655907152272016e+07,8.864135407066585124e+07
1.718224007671512300e+04,7.046003510210591125e-01,-2.143215094706941715e-01,1.837957069334469736e+07,8.893229078398337960e+07
1.719635859773132324e+04,7.062905724608506963e-01,-2.059150209413199151e-01,1.743684353042699397e+07,8.921307371056006849e+07
1.721047711874751985e+04,7.078915557082566812e-01,-1.974825154863896759e-01,1.648849064130914584e+07,8.948358269041447341e+07
1.722459563976372010e+04,7.094027752339424620e-01,-1.890249683557997384e-01,1.553462780508327857e+07,8.974369868779255450e+07
1.723871416077992035e+04,7.108237165636276389e-01,-1.805433659788905354e-01,1.457537352061350457e+07,8.999330385624490678e+07
1.725283268179612060e+04,7.121538765346925315e-01,-1.720387058491111842e-01,1.361084900413464382e+07,9.023228160431925952e+07
1.726695120281232084e+04,7.133927635524770494e-01,-1.635119964024669414e-01,1.264117818519780226e+07,9.046051666182738543e+07
1.728106972382852109e+04,7.145398978461208195e-01,-1.549642568896844042e-01,1.166648770092608221e+07,9.067789514664518833e+07
1.729518824484472134e+04,7.155948117237789230e-01,-1.463965172420481353e-01,1.068690688854634203e+07,9.088430463200277090e+07
1.730930676586092159e+04,7.165570498270504851e-01,-1.378098179308649973e-01,9.702567776163695380e+06,9.107963421421949565e+07
1.732342528687711820e+04,7.174261693844546928e-01,-1.292052098205180855e-01,8.713605071746751666e+06,9.126377458083742857e+07
1.733754380789331844e+04,7.182017404637808244e-01,-1.205837540150616338e-01,7.720156150291019119e+06,9.143661807910524309e+07
1.735166232890951869e+04,7.188833462231390969e-01,-1.119465216983599187e-01,6.722361039134463295e+06,9.159805878476183116e+07
1.736578084992571894e+04,7.194705831605403556e-01,-1.032945939676992025e-01,5.720362401391630061e+06,9.174799257106931508e+07
1.737989937094191919e+04,7.199630613618207553e-01,-9.462906166088545790e-02,4.714305517483050935e+06,9.188631717804153264e+07
1.739401789195811944e+04,7.203604047467336846e-01,-8.595102517679836795e-02,3.704338264732786454e+06,9.201293228181366622e+07
1.740813641297431968e+04,7.206622513130245267e-01,-7.726159428939322060e-02,2.690611095010308549e+06,9.212773956409694254e+07
1.742225493399051993e+04,7.208682533783020707e-01,-6.856188795514535361e-02,1.673277010394298006e+06,9.223064278166076541e+07
1.743637345500671654e+04,7.209780778195195028e-01,-5.985303411393946837e-02,6.524915368379182182e+05,9.232154783578324318e+07
1.745049197602291679e+04,7.209914063098754600e-01,-5.113616948339634594e-02,-3.715873041849252768e+05,9.240036284160985053e+07
1.746461049703911704e+04,7.209079355529435240e-01,-4.241243934668188081e-02,-1.398799026065438055e+06,9.246699819735820591e+07
1.747872901805531728e+04,7.207273775138371974e-01,-3.368299733377133620e-02,-2.428980709498260170e+06,9.252136665330645442e+07
1.749284753907151753e+04,7.204494596472167389e-01,-2.494900519622562929e-02,-3.461967036981402896e+06,9.256338338050067425e+07
1.750696606008771778e+04,7.200739251219429038e-01,-1.621163257549599127e-02,-4.497590329390367493e+06,9.259296603911615908e+07
1.752108458110391803e+04,7.196005330421801904e-01,-7.472056764794816376e-03,-5.535680584635027684e+06,9.261003484640607238e+07
1.753520310212011464e+04,7.190290586647534177e-01,1.268537535422799767e-03,-6.576065518405606970e+06,9.261451264417023957e+07
1.754932162313631488e+04,7.183592936125603456e-01,1.000895846833192368e-02,-7.618570607013695873e+06,9.260632496567551792e+07
1.756344014415251513e+04,7.175910460838427207e-01,1.874800727787625382e-02,-8.663019132326245308e+06,9.258540010195870697e+07
1.757755866516871538e+04,7.167241410571169036e-01,2.748447857215566281e-02,-9.709232228797443211e+06,9.255166916744206846e+07
1.759167718618491563e+04,7.157584204915674597e-01,3.621716059296088697e-02,-1.075702893259155378e+07,9.250506616479066014e+07
1.760579570720111587e+04,7.146937435227064261e-01,4.494483549139387940e-02,-1.180622623279285245e+07,9.244552804894050956e+07
1.761991422821731612e+04,7.135299866531007451e-01,5.366627960949010845e-02,-1.285663912469439209e+07,9.237299479022569954e+07
1.763403274923351637e+04,7.122670439379725771e-01,6.238026376775416409e-02,-1.390808066515493765e+07,9.228740943653245270e+07
1.764815127024971298e+04,7.109048271654796469e-01,7.108555355851135793e-02,-1.496036203001048416e+07,9.218871817440770566e+07
1.766226979126591323e+04,7.094432660314767825e-01,7.978090964498658899e-02,-1.601329257352595963e+07,9.207687038904953003e+07
1.767638831228211347e+04,7.078823083085766799e-01,8.846508806596797836e-02,-1.706667988986429200e+07,9.195181872310708463e+07
1.769050683329831372e+04,7.062219200093093896e-01,9.713684054598419049e-02,-1.812032987655670941e+07,9.181351913421694934e+07
1.770462535431451397e+04,7.044620855432007778e-01,1.057949148108392606e-01,-1.917404679994586110e+07,9.166193095120374858e+07
1.771874387533071422e+04,7.026028078675812250e-01,1.144380549083888060e-01,-2.022763336257625744e+07,9.149701692887263000e+07
1.773286239634691447e+04,7.006441086319440403e-01,1.230650015344192383e-01,-2.128089077250171453e+07,9.131874330132180452e+07
1.774698091736311471e+04,6.985860283156721806e-01,1.316744923634866893e-01,-2.233361881447699293e+07,9.112707983370371163e+07
1.776109943837931132e+04,6.964286263589589687e-01,1.402652623845639657e-01,-2.338561592299761996e+07,9.092199987236416340e+07
1.777521795939551157e+04,6.941719812867476191e-01,1.488360442413520224e-01,-2.443667925715099275e+07,9.070348039328901470e+07
1.778933648041171182e+04,6.918161908255259229e-01,1.573855685770601809e-01,-2.548660477723325789e+07,9.047150204879005253e+07
1.780345500142791207e+04,6.893613720128036748e-01,1.659125643835296371e-01,-2.653518732309314236e+07,9.022604921236078441e+07
1.781757352244411231e+04,6.868076612991182994e-01,1.744157593544912177e-01,-2.758222069415159151e+07,8.996711002163590491e+07
1.783169204346031256e+04,6.841552146424099146e-01,1.828938802427885479e-01,-2.862749773104894906e+07,8.969467641938814521e+07
1.784581056447651281e+04,6.814042075946153965e-01,1.913456532213763384e-01,-2.967081039886674657e+07,8.940874419249811769e+07
1.785992908549270942e+04,6.785548353803368959e-01,1.997698042478968650e-01,-3.071194987186843902e+07,8.910931300883416831e+07
1.787404760650890967e+04,6.756073129674375899e-01,2.081650594326478754e-01,-3.175070661970258132e+07,8.879638645198039711e+07
1.788816612752510991e+04,6.725618751294424325e-01,2.165301454097033340e-01,-3.278687049500365183e+07,8.846997205375424027e+07
1.790228464854131016e+04,6.694187764995999101e-01,2.248637897110188355e-01,-3.382023082233256847e+07,8.813008132445426285e+07
1.791640316955751041e+04,6.661782916164914470e-01,2.331647211432725797e-01,-3.485057648838690668e+07,8.777672978078342974e+07
1.793052169057371066e+04,6.628407149610685556e-01,2.414316701672325483e-01,-3.587769603341403604e+07,8.740993697139367461e+07
1.794464021158991090e+04,6.594063609850078223e-01,2.496633692794211767e-01,-3.690137774375619739e+07,8.702972650000017881e+07
1.795875873260611115e+04,6.558755641302798089e-01,2.578585533958453468e-01,-3.792140974545422196e+07,8.663612604601617157e+07
1.797287725362230776e+04,6.522486788398367263e-01,2.660159602375536392e-01,-3.893758009883439541e+07,8.622916738266156614e+07
1.798699577463850801e+04,6.485260795593248417e-01,2.741343307177929733e-01,-3.994967689400240034e+07,8.580888639250057936e+07
1.800111429565470826e+04,6.447081607297526773e-01,2.822124093304879122e-01,-4.095748834716076404e+07,8.537532308036819100e+07
1.801523281667090851e+04,6.407953367710226278e-01,2.902489445398369616e-01,-4.196080289767351747e+07,8.492852158364461362e+07
1.802935133768710875e+04,6.367880420562740396e-01,2.982426891707420369e-01,-4.295940930579061806e+07,8.446853017984332144e+07
1.804346985870330900e+04,6.326867308769725806e-01,3.061924007998283459e-01,-4.395309675094849616e+07,8.399540129147896171e+07
1.805758837971950925e+04,6.284918773986987173e-01,3.140968421467946747e-01,-4.494165493055959791e+07,8.350919148818531632e+07
1.807170690073570586e+04,6.242039756075912216e-01,3.219547814658311746e-01,-4.592487415920229256e+07,8.300996148605640233e+07
1.808582542175190611e+04,6.198235392474090721e-01,3.297649929368533517e-01,-4.690254546812285483e+07,8.249777614418648183e+07
1.809994394276810635e+04,6.153511017471998690e-01,3.375262570562564401e-01,-4.787446070495466143e+07,8.197270445839035511e+07
1.811406246378430660e+04,6.107872161395391242e-01,3.452373610269640625e-01,-4.884041263356751204e+07,8.143481955208438635e+07
1.812818098480050685e+04,6.061324549693469788e-01,3.528970991474718044e-01,-4.980019503395000845e+07,8.088419866431650519e+07
1.814229950581670710e+04,6.013874101932789040e-01,3.605042731996281336e-01,-5.075360280203255266e+07,8.032092313493429124e+07
1.815641802683290734e+04,5.965526930696996022e-01,3.680576928348803234e-01,-5.170043204935583472e+07,7.974507838688454032e+07
1.817053654784910759e+04,5.916289340392617557e-01,3.755561759587148218e-01,-5.264048020248953998e+07,7.915675390564122796e+07
1.818465506886530420e+04,5.866167825961153826e-01,3.829985491130178943e-01,-5.357354610210525244e+07,7.855604321576255560e+07
1.819877358988150445e+04,5.815169071497809927e-01,3.903836478560987477e-01,-5.449943010160896182e+07,7.794304385458016396e+07
1.821289211089770470e+04,5.763299948777499404e-01,3.977103171400745985e-01,-5.541793416523341835e+07,7.731785734303070605e+07
1.822701063191390494e+04,5.710567515688413920e-01,4.049774116853880335e-01,-5.632886196549904346e+07,7.668058915363799036e+07
1.824112915293010519e+04,5.656979014574003983e-01,4.121837963521585158e-01,-5.723201897994389385e+07,7.603134867566320300e+07
1.825524767394630544e+04,5.602541870484030184e-01,4.193283465081137362e-01,-5.812721258702849597e+07,7.537024917744095623e+07
1.826936619496250569e+04,5.547263689335504289e-01,4.264099483928342482e-01,-5.901425216112035513e+07,7.469740776592378318e+07
1.828348471597870594e+04,5.491152255984462771e-01,4.334274994780486501e-01,-5.989294916646369547e+07,7.401294534346118569e+07
1.829760323699490255e+04,5.434215532209547561e-01,4.403799088237185799e-01,-6.076311725004063547e+07,7.331698656184302270e+07
1.831172175801110279e+04,5.376461654608446494e-01,4.472660974296665537e-01,-6.162457233323262632e+07,7.260965977363955975e+07
1.832584027902730304e+04,5.317898932408542390e-01,4.540849985824674806e-01,-6.247713270218731463e+07,7.189109698087765276e+07
1.833995880004350329e+04,5.258535845192783276e-01,4.608355581973889725e-01,-6.332061909680512547e+07,7.116143378108994663e+07
1.835407732105970354e+04,5.198381040542289222e-01,4.675167351551087758e-01,-6.415485479825358838e+07,7.042080931078355014e+07
1.836819584207590378e+04,5.137443331597104645e-01,4.741275016329772329e-01,-6.497966571492355317e+07,6.966936618637442589e+07
1.838231436309210403e+04,5.075731694536550487e-01,4.806668434305882420e-01,-6.579488046674172580e+07,6.890725044263827801e+07
1.839643288410830064e+04,5.013255265980843811e-01,4.871337602894226237e-01,-6.660033046775580943e+07,6.813461146873190999e+07
1.841055140512450089e+04,4.950023340315514719e-01,4.935272662063489579e-01,-6.739585000691205263e+07,6.735160194184106588e+07
1.842466992614070114e+04,4.886045366940631740e-01,4.998463897407355305e-01,-6.818127632694277167e+07,6.655837775851787627e+07
1.843878844715690138e+04,4.821330947446323401e-01,5.060901743149908150e-01,-6.895644970129095018e+07,6.575509796376696974e+07
1.845290696817310163e+04,4.755889832716726495e-01,5.122576785082983974e-01,-6.972121350899423659e+07,6.494192467794952542e+07
1.846702548918930188e+04,4.689731919964228446e-01,5.183479763433541665e-01,-7.047541430745756626e+07,6.411902302157284319e+07
1.848114401020550213e+04,4.622867249696041014e-01,5.243601575659068148e-01,-7.121890190304470062e+07,6.328656103803726286e+07
1.849526253122170237e+04,4.555306002615200356e-01,5.302933279169135261e-01,-7.195152941942223907e+07,6.244470961441461742e+07
1.850938105223789898e+04,4.487058496458161128e-01,5.361466093971258839e-01,-7.267315336359202862e+07,6.159364240033505857e+07
1.852349957325409923e+04,4.418135182771087965e-01,5.419191405239409676e-01,-7.338363368955245614e+07,6.073353572505990416e+07
1.853761809427029948e+04,4.348546643627378416e-01,5.476100765803281201e-01,-7.408283385952810943e+07,5.986456851282498240e+07
1.855173661528649973e+04,4.278303588288382420e-01,5.532185898557001602e-01,-7.477062090271709859e+07,5.898692219653329998e+07
1.856585513630269998e+04,4.207416849809954007e-01,5.587438698785577307e-01,-7.544686547150191665e+07,5.810078062988547236e+07
1.857997365731890022e+04,4.135897381597140599e-01,5.641851236407685599e-01,-7.611144189507713914e+07,5.720632999803356826e+07
1.859409217833510047e+04,4.063756253909495131e-01,5.695415758133495210e-01,-7.676422823044915497e+07,5.630375872684713453e+07
1.860821069935130072e+04,3.991004650319505132e-01,5.748124689536200371e-01,-7.740510631076698005e+07,5.539325739088149369e+07
1.862232922036749733e+04,3.917653864126699470e-01,5.799970637036111487e-01,-7.803396179094637930e+07,5.447501862013991922e+07
1.863644774138369758e+04,3.843715294729885823e-01,5.850946389796259917e-01,-7.865068419055426121e+07,5.354923700572089106e+07
1.865056626239989782e+04,3.769200443960405988e-01,5.901044921528332265e-01,-7.925516693392057717e+07,5.261610900444751978e+07
1.866468478341609807e+04,3.694120912378665578e-01,5.950259392208258058e-01,-7.984730738745409250e+07,5.167583284256900102e+07
1.867880330443229832e+04,3.618488395536860192e-01,5.998583149700452699e-01,-8.042700689413669705e+07,5.072860841863272339e+07
1.869292182544849857e+04,3.542314680210472133e-01,6.046009731290016287e-01,-8.099417080517750978e+07,4.977463720562145114e+07
1.870704034646469881e+04,3.465611640601232168e-01,6.092532865122276542e-01,-8.154870850881110132e+07,4.881412215245191753e+07
1.872115886748089542e+04,3.388391234514277484e-01,6.138146471549059680e-01,-8.209053345622745156e+07,4.784726758493147790e+07
1.873527738849709567e+04,3.310665499512094878e-01,6.182844664381321742e-01,-8.261956318462617695e+07,4.687427910626782477e+07
1.874939590951329592e+04,3.232446549048261231e-01,6.226621752047586389e-01,-8.313571933738811314e+07,4.589536349723186344e+07
1.876351443052949617e+04,3.153746568583309928e-01,6.269472238658130303e-01,-8.363892768136605620e+07,4.491072861606495827e+07
1.877763295154569641e+04,3.074577811685743067e-01,6.311390824974545399e-01,-8.412911812129497528e+07,4.392058329823007435e+07
1.879175147256189666e+04,2.994952596120775135e-01,6.352372409284667842e-01,-8.460622471132870018e+07,4.292513725610058755e+07
1.880586999357809691e+04,2.914883299929546534e-01,6.392412088182815033e-01,-8.507018566371257603e+07,4.192460097868160158e+07
1.881998851459429716e+04,2.834382357501502026e-01,6.431505157255424932e-01,-8.552094335460525751e+07,4.091918563145748526e+07
1.883410703561049377e+04,2.753462255642637468e-01,6.469647111672258699e-01,-8.595844432706603408e+07,3.990910295645875484e+07
1.884822555662669401e+04,2.672135529642152840e-01,6.506833646683453098e-01,-8.638263929122835398e+07,3.889456517263834924e+07
1.886234407764289426e+04,2.590414759340479711e-01,6.543060658022628040e-01,-8.679348312168116868e+07,3.787578487665172666e+07
1.887646259865909451e+04,2.508312565200874200e-01,6.578324242216665452e-01,-8.719093485208678246e+07,3.685297494412459433e+07
1.889058111967529476e+04,2.425841604387499462e-01,6.612620696802508080e-01,-8.757495766706320643e+07,3.582634843149976432e+07
1.890469964069149501e+04,2.343014566852429370e-01,6.645946520451638806e-01,-8.794551889136449993e+07,3.479611847854758799e+07
1.891881816170769525e+04,2.259844171434125804e-01,6.678298413002868861e-01,-8.830258997639462352e+07,3.376249821162434667e+07
