time,x,y,vx,vy
3.387072843642781675e+07,-6.023688397340648537e-01,7.204796059307572165e-01,-2.374827997461487394e+04,-1.991789137647856478e+04
3.388335263636684418e+07,-6.043737029581166542e-01,7.187978600449195232e-01,-2.369194155200223031e+04,-1.998319778685406345e+04
3.389597683630587906e+07,-6.063738926782568095e-01,7.171106146628219991e-01,-2.363541788396411721e+04,-2.004835253541291968e+04
3.390860103624491394e+07,-6.083693926395731255e-01,7.154178821429971746e-01,-2.357870970837924324e+04,-2.011335507903811595e+04
3.392122523618394881e+07,-6.103601866075490934e-01,7.137196748883288810e-01,-2.352181776823889595e+04,-2.017820487538309681e+04
3.393384943612298369e+07,-6.123462583680626681e-01,7.120160053460534710e-01,-2.346474281164698186e+04,-2.024290138287171794e+04
3.394647363606201857e+07,-6.143275917273869347e-01,7.103068860077598190e-01,-2.340748559182001918e+04,-2.030744406069826437e+04
3.395909783600105345e+07,-6.163041705121892200e-01,7.085923294093883218e-01,-2.335004686708714144e+04,-2.037183236882745041e+04
3.397172203594008088e+07,-6.182759785695306487e-01,7.068723481312332302e-01,-2.329242740089012659e+04,-2.043606576799435061e+04
3.398434623587911576e+07,-6.202429997668699180e-01,7.051469547979384300e-01,-2.323462796178326971e+04,-2.050014371970459979e+04
3.399697043581815064e+07,-6.222052179920574133e-01,7.034161620785026603e-01,-2.317664932343357941e+04,-2.056406568623412022e+04
3.400959463575718552e+07,-6.241626171533389833e-01,7.016799826862759604e-01,-2.311849226462064689e+04,-2.062783113062930715e+04
3.402221883569622040e+07,-6.261151811793552735e-01,6.999384293789606692e-01,-2.306015756923667141e+04,-2.069143951670696697e+04
3.403484303563525528e+07,-6.280628940191417264e-01,6.981915149586116476e-01,-2.300164602628647481e+04,-2.075489030905433538e+04
3.404746723557429016e+07,-6.300057396421278044e-01,6.964392522716360556e-01,-2.294295842988747972e+04,-2.081818297302907013e+04
3.406009143551332504e+07,-6.319437020381384329e-01,6.946816542087934643e-01,-2.288409557926973866e+04,-2.088131697475924375e+04
3.407271563545235246e+07,-6.338767652173910028e-01,6.929187337051962992e-01,-2.282505827877593765e+04,-2.094429178114331444e+04
3.408533983539138734e+07,-6.358049132105023649e-01,6.911505037403066209e-01,-2.276584733786128709e+04,-2.100710685985028977e+04
3.409796403533042222e+07,-6.377281300684791709e-01,6.893769773379416765e-01,-2.270646357109371093e+04,-2.106976167931945020e+04
3.411058823526945710e+07,-6.396463998627244241e-01,6.875981675662704573e-01,-2.264690779815370479e+04,-2.113225570876056736e+04
3.412321243520849198e+07,-6.415597066850362573e-01,6.858140875378136991e-01,-2.258718084383438327e+04,-2.119458841815382766e+04
3.413583663514752686e+07,-6.434680346476063795e-01,6.840247504094447706e-01,-2.252728353804147628e+04,-2.125675927824983592e+04
3.414846083508656174e+07,-6.453713678830220735e-01,6.822301693823891178e-01,-2.246721671579333270e+04,-2.131876776056961535e+04
3.416108503502558917e+07,-6.472696905442637538e-01,6.804303577022258187e-01,-2.240698121722093492e+04,-2.138061333740457485e+04
3.417370923496462405e+07,-6.491629868047096297e-01,6.786253286588832534e-01,-2.234657788756779701e+04,-2.144229548181665814e+04
3.418633343490365893e+07,-6.510512408581295984e-01,6.768150955866443219e-01,-2.228600757719012836e+04,-2.150381366763811093e+04
3.419895763484269381e+07,-6.529344369186891317e-01,6.749996718641446680e-01,-2.222527114155673189e+04,-2.156516736947166646e+04
3.421158183478172868e+07,-6.548125592209477208e-01,6.731790709143709028e-01,-2.216436944124902220e+04,-2.162635606269043637e+04
3.422420603472076356e+07,-6.566855920198608754e-01,6.713533062046626032e-01,-2.210330334196102194e+04,-2.168737922343797982e+04
3.423683023465979844e+07,-6.585535195907772366e-01,6.695223912467117566e-01,-2.204207371449938000e+04,-2.174823632862828526e+04
3.424945443459882587e+07,-6.604163262294401315e-01,6.676863395965633163e-01,-2.198068143478338607e+04,-2.180892685594570139e+04
3.426207863453786075e+07,-6.622739962519900159e-01,6.658451648546117596e-01,-2.191912738384483237e+04,-2.186945028384511170e+04
3.427470283447689563e+07,-6.641265139949595886e-01,6.639988806656068610e-01,-2.185741244782823924e+04,-2.192980609155173806e+04
3.428732703441593051e+07,-6.659738638152760126e-01,6.621475007186493622e-01,-2.179553751799071324e+04,-2.198999375906123169e+04
3.429995123435496539e+07,-6.678160300902621360e-01,6.602910387471930820e-01,-2.173350349070195807e+04,-2.205001276713968400e+04
3.431257543429400027e+07,-6.696529972176350487e-01,6.584295085290433613e-01,-2.167131126744430367e+04,-2.210986259732358667e+04
3.432519963423303515e+07,-6.714847496155065265e-01,6.565629238863582851e-01,-2.160896175481268074e+04,-2.216954273191987522e+04
3.433782383417206258e+07,-6.733112717223818100e-01,6.546912986856493477e-01,-2.154645586451469353e+04,-2.222905265400585267e+04
3.435044803411109746e+07,-6.751325479971639343e-01,6.528146468377766798e-01,-2.148379451337042337e+04,-2.228839184742937505e+04
3.436307223405013233e+07,-6.769485629191476228e-01,6.509329822979565972e-01,-2.142097862331269789e+04,-2.234755979680857854e+04
3.437569643398916721e+07,-6.787593009880230621e-01,6.490463190657563830e-01,-2.135800912138690910e+04,-2.240655598753208324e+04
3.438832063392820209e+07,-6.805647467238751247e-01,6.471546711850952871e-01,-2.129488693975106798e+04,-2.246537990575892036e+04
3.440094483386723697e+07,-6.823648846671835910e-01,6.452580527442453029e-01,-2.123161301567579358e+04,-2.252403103841854681e+04
3.441356903380627185e+07,-6.841596993788224834e-01,6.433564778758307234e-01,-2.116818829154433479e+04,-2.258250887321083428e+04
3.442619323374530673e+07,-6.859491754400603991e-01,6.414499607568280304e-01,-2.110461371485253039e+04,-2.264081289860608376e+04
3.443881743368433416e+07,-6.877332974525601772e-01,6.395385156085671152e-01,-2.104089023820889997e+04,-2.269894260384497829e+04
3.445144163362336904e+07,-6.895120500383813411e-01,6.376221566967267274e-01,-2.097701881933443292e+04,-2.275689747893872845e+04
3.446406583356240392e+07,-6.912854178399762128e-01,6.357008983313415795e-01,-2.091300042106286855e+04,-2.281467701466885774e+04
3.447669003350143880e+07,-6.930533855201914673e-01,6.337747548667973518e-01,-2.084883601134051423e+04,-2.287228070258734806e+04
3.448931423344047368e+07,-6.948159377622695754e-01,6.318437407018321350e-01,-2.078452656322628900e+04,-2.292970803501660703e+04
3.450193843337950855e+07,-6.965730592698469170e-01,6.299078702795363194e-01,-2.072007305489173450e+04,-2.298695850504946429e+04
3.451456263331854343e+07,-6.983247347669547800e-01,6.279671580873523729e-01,-2.065547646962099680e+04,-2.304403160654914973e+04
3.452718683325757086e+07,-7.000709489980175837e-01,6.260216186570768393e-01,-2.059073779581088456e+04,-2.310092683414931889e+04
3.453981103319660574e+07,-7.018116867278580973e-01,6.240712665648545654e-01,-2.052585802697069084e+04,-2.315764368325411488e+04
3.455243523313564062e+07,-7.035469327416908891e-01,6.221161164311862501e-01,-2.046083816172245133e+04,-2.321418165003802642e+04
3.456505943307467550e+07,-7.052766718451252137e-01,6.201561829209240040e-01,-2.039567920380076976e+04,-2.327054023144597886e+04
3.457768363301371038e+07,-7.070008888641653444e-01,6.181914807432719039e-01,-2.033038216205286881e+04,-2.332671892519333051e+04
3.459030783295274526e+07,-7.087195686452106846e-01,6.162220246517864375e-01,-2.026494805043858651e+04,-2.338271722976584715e+04
3.460293203289178014e+07,-7.104326960550544356e-01,6.142478294443769471e-01,-2.019937788803036528e+04,-2.343853464441974575e+04
3.461555623283080757e+07,-7.121402559808840405e-01,6.122689099633054077e-01,-2.013367269901330656e+04,-2.349417066918158889e+04
3.462818043276984245e+07,-7.138422333302845146e-01,6.102852810951828744e-01,-2.006783351268501428e+04,-2.354962480484849948e+04
3.464080463270887733e+07,-7.155386130312323401e-01,6.082969577709766984e-01,-2.000186136345580962e+04,-2.360489655298789876e+04
3.465342883264791220e+07,-7.172293800320995727e-01,6.063039549660049765e-01,-1.993575729084860359e+04,-2.365998541593767004e+04
3.466605303258694708e+07,-7.189145193016528435e-01,6.043062876999378830e-01,-1.986952233949891524e+04,-2.371489089680612233e+04
3.467867723252598196e+07,-7.205940158290540243e-01,6.023039710367984467e-01,-1.980315755915487898e+04,-2.376961249947196848e+04
3.469130143246501684e+07,-7.222678546238587849e-01,6.002970200849616633e-01,-1.973666400467723724e+04,-2.382414972858436522e+04
3.470392563240404427e+07,-7.239360207160170368e-01,5.982854499971561602e-01,-1.967004273603938782e+04,-2.387850208956285132e+04
3.471654983234307915e+07,-7.255984991558759312e-01,5.962692759704589784e-01,-1.960329481832723104e+04,-2.393266908859747127e+04
3.472917403228211403e+07,-7.272552750141743072e-01,5.942485132463038999e-01,-1.953642132173939899e+04,-2.398665023264861520e+04
3.474179823222114891e+07,-7.289063333820471335e-01,5.922231771104747855e-01,-1.946942332158708450e+04,-2.404044502944710985e+04
3.475442243216018379e+07,-7.305516593710233986e-01,5.901932828931083508e-01,-1.940230189829411393e+04,-2.409405298749420763e+04
3.476704663209921867e+07,-7.321912381130267766e-01,5.881588459686936110e-01,-1.933505813739691075e+04,-2.414747361606158302e+04
3.477967083203825355e+07,-7.338250547603758500e-01,5.861198817560719920e-01,-1.926769312954453198e+04,-2.420070642519134344e+04
3.479229503197728097e+07,-7.354530944857828878e-01,5.840764057184381075e-01,-1.920020797049866087e+04,-2.425375092569597109e+04
3.480491923191631585e+07,-7.370753424823571764e-01,5.820284333633354290e-01,-1.913260376113349776e+04,-2.430660662915845387e+04
3.481754343185535073e+07,-7.386917839636006899e-01,5.799759802426635025e-01,-1.906488160743597109e+04,-2.435927304793213989e+04
3.483016763179438561e+07,-7.403024041634100882e-01,5.779190619526729522e-01,-1.899704262050557736e+04,-2.441174969514081386e+04
3.484279183173342049e+07,-7.419071883360769393e-01,5.758576941339662580e-01,-1.892908791655443929e+04,-2.446403608467866434e+04
3.485541603167245537e+07,-7.435061217562873859e-01,5.737918924714987545e-01,-1.886101861690727674e+04,-2.451613173121032742e+04
3.486804023161149025e+07,-7.450991897191228119e-01,5.717216726945780758e-01,-1.879283584800145036e+04,-2.456803615017083939e+04
3.488066443155052513e+07,-7.466863775400581771e-01,5.696470505768639336e-01,-1.872454074138689612e+04,-2.461974885776568772e+04
3.489328863148955256e+07,-7.482676705549631269e-01,5.675680419363694496e-01,-1.865613443372623442e+04,-2.467126937097071641e+04
3.490591283142858744e+07,-7.498430541201041022e-01,5.654846626354566030e-01,-1.858761806679457368e+04,-2.472259720753229340e+04
3.491853703136762232e+07,-7.514125136121393433e-01,5.633969285808436700e-01,-1.851899278747974677e+04,-2.477373188596713226e+04
3.493116123130665720e+07,-7.529760344281234419e-01,5.613048557235994496e-01,-1.845025974778217278e+04,-2.482467292556238681e+04
3.494378543124569207e+07,-7.545336019855046761e-01,5.592084600591454846e-01,-1.838142010481487887e+04,-2.487541984637562928e+04
3.495640963118472695e+07,-7.560852017221264543e-01,5.571077576272550624e-01,-1.831247502080350387e+04,-2.492597216923485394e+04
3.496903383112376183e+07,-7.576308190962265376e-01,5.550027645120544362e-01,-1.824342566308630194e+04,-2.497632941573848075e+04
3.498165803106278926e+07,-7.591704395864368182e-01,5.528934968420229357e-01,-1.817427320411418623e+04,-2.502649110825532262e+04
3.499428223100182414e+07,-7.607040486917863165e-01,5.507799707899890818e-01,-1.810501882145056152e+04,-2.507645676992470180e+04
3.500690643094085902e+07,-7.622316319316958522e-01,5.486622025731366925e-01,-1.803566369777156069e+04,-2.512622592465626076e+04
3.501953063087989390e+07,-7.637531748459819303e-01,5.465402084530011084e-01,-1.796620902086589558e+04,-2.517579809713011127e+04
3.503215483081892878e+07,-7.652686629948555197e-01,5.444140047354699696e-01,-1.789665598363489698e+04,-2.522517281279677627e+04
3.504477903075796366e+07,-7.667780819589223862e-01,5.422836077707826608e-01,-1.782700578409250011e+04,-2.527434959787720800e+04
3.505740323069699854e+07,-7.682814173391830925e-01,5.401490339535320873e-01,-1.775725962536526276e+04,-2.532332797936276984e+04
3.507002743063602597e+07,-7.697786547570314442e-01,5.380102997226635653e-01,-1.768741871569238720e+04,-2.537210748501522176e+04
3.508265163057506084e+07,-7.712697798542590411e-01,5.358674215614712688e-01,-1.761748426842558547e+04,-2.542068764336682943e+04
3.509527583051409572e+07,-7.727547782930490605e-01,5.337204159976060014e-01,-1.754745750202927957e+04,-2.546906798372020421e+04
3.510790003045313060e+07,-7.742336357559803650e-01,5.315692996030688677e-01,-1.747733964008048497e+04,-2.551724803614839766e+04
3.512052423039216548e+07,-7.757063379460267249e-01,5.294140889942136052e-01,-1.740713191126882884e+04,-2.556522733149488704e+04
3.513314843033120036e+07,-7.771728705865562636e-01,5.272548008317462509e-01,-1.733683554939655005e+04,-2.561300540137356074e+04
3.514577263027023524e+07,-7.786332194213314573e-01,5.250914518207254744e-01,-1.726645179337849549e+04,-2.566058177816874377e+04
3.515839683020926267e+07,-7.800873757877864190e-01,5.229240574001040587e-01,-1.719598099633302627e+04,-2.570795663868099655e+04
3.517102103014829755e+07,-7.815354722475158500e-01,5.207526005504955480e-01,-1.712540084346337608e+04,-2.575514628065582292e+04
3.518364523008733243e+07,-7.829775623841274124e-01,5.185770846668668055e-01,-1.705470139239274067e+04,-2.580215739532977386e+04
3.519626943002636731e+07,-7.844136357273300275e-01,5.163975285007740279e-01,-1.698388290980419697e+04,-2.584898920134528453e+04
3.520889362996540219e+07,-7.858436818535010637e-01,5.142139508094886180e-01,-1.691294566488718192e+04,-2.589564092182708191e+04
3.522151782990443707e+07,-7.872676903856865582e-01,5.120263703559972956e-01,-1.684188992933749614e+04,-2.594211178438219213e+04
3.523414202984347194e+07,-7.886856509936021054e-01,5.098348059090020978e-01,-1.677071597735729301e+04,-2.598840102109992586e+04
3.524676622978250682e+07,-7.900975533936315243e-01,5.076392762429198235e-01,-1.669942408565508595e+04,-2.603450786855188562e+04
3.525939042972153425e+07,-7.915033873488270810e-01,5.054398001378842542e-01,-1.662801453344578840e+04,-2.608043156779194396e+04
3.527201462966056913e+07,-7.929031426689123752e-01,5.032363963797400475e-01,-1.655648760245054291e+04,-2.612617136435634529e+04
3.528463882959960401e+07,-7.942968092102773436e-01,5.010290837600511749e-01,-1.648484357689697936e+04,-2.617172650826354220e+04
3.529726302953863889e+07,-7.956843768759814806e-01,4.988178810760957038e-01,-1.641308274351904402e+04,-2.621709625401430822e+04
3.530988722947767377e+07,-7.970658356157537261e-01,4.966028071308665193e-01,-1.634120539155704137e+04,-2.626227986059170144e+04
3.532251142941670865e+07,-7.984411754259913563e-01,4.943838807330718788e-01,-1.626921181275763047e+04,-2.630727659146108635e+04
3.533513562935574353e+07,-7.998103863497606492e-01,4.921611206971353014e-01,-1.619710230137383405e+04,-2.635208571457010839e+04
3.534775982929477096e+07,-8.011734584767961076e-01,4.899345458431966782e-01,-1.612487715416506762e+04,-2.639670650234867935e+04
3.536038402923380584e+07,-8.025303819435034569e-01,4.877041749971073314e-01,-1.605253667039698485e+04,-2.644113823170908290e+04
3.537300822917284071e+07,-8.038811469329550929e-01,4.854700269904376198e-01,-1.598008115184172129e+04,-2.648538018404582181e+04
3.538563242911187559e+07,-8.052257436748926356e-01,4.832321206604717756e-01,-1.590751090277772892e+04,-2.652943164523570522e+04
3.539825662905091047e+07,-8.065641624457272618e-01,4.809904748502091820e-01,-1.583482622998981606e+04,-2.657329190563784505e+04
3.541088082898994535e+07,-8.078963935685383735e-01,4.787451084083645947e-01,-1.576202744276915291e+04,-2.661696026009363413e+04
3.542350502892898023e+07,-8.092224274130748185e-01,4.764960401893679198e-01,-1.568911485291326426e+04,-2.666043600792677171e+04
3.543612922886800766e+07,-8.105422543957532255e-01,4.742432890533653245e-01,-1.561608877472607674e+04,-2.670371845294321247e+04
3.544875342880704254e+07,-8.118558649796613347e-01,4.719868738662145735e-01,-1.554294952501774787e+04,-2.674680690343127935e+04
3.546137762874607742e+07,-8.131632496745538896e-01,4.697268134994924127e-01,-1.546969742310491893e+04,-2.678970067216151438e+04
3.547400182868511230e+07,-8.144643990368549691e-01,4.674631268304894061e-01,-1.539633279081055116e+04,-2.683239907638677687e+04
3.548662602862414718e+07,-8.157593036696575428e-01,4.651958327422116568e-01,-1.532285595246395678e+04,-2.687490143784221800e+04
3.549925022856318206e+07,-8.170479542227239156e-01,4.629249501233799746e-01,-1.524926723490081349e+04,-2.691720708274528079e+04
